phase,time,index,confidence
P,2022-12-24T05:33:44.120470Z,2002412,0.464
P,2022-12-24T05:34:13.080470Z,2005308,0.323
P,2022-12-24T05:34:23.960470Z,2006396,0.123
P,2022-12-24T05:34:39.580470Z,2007958,0.266
P,2022-12-24T05:34:59.020470Z,2009902,0.160
P,2022-12-24T05:35:01.960470Z,2010196,0.160
P,2022-12-24T05:35:22.900470Z,2012290,0.168
P,2022-12-24T05:35:43.750470Z,2014375,0.111
P,2022-12-24T05:35:57.760470Z,2015776,0.329
P,2022-12-24T05:36:01.540470Z,2016154,0.212
P,2022-12-24T05:36:07.830470Z,2016783,0.169
P,2022-12-24T05:36:15.910470Z,2017591,0.115
P,2022-12-24T05:36:18.240470Z,2017824,0.155
P,2022-12-24T05:36:21.490470Z,2018149,0.193
P,2022-12-24T05:36:34.080470Z,2019408,0.133
P,2022-12-24T05:36:40.650470Z,2020065,0.233
P,2022-12-24T05:36:50.410470Z,2021041,0.115
P,2022-12-24T05:37:22.580470Z,2024258,0.274
P,2022-12-24T05:37:53.490470Z,2027349,0.208
P,2022-12-24T05:37:57.270470Z,2027727,0.432
P,2022-12-24T05:37:58.930470Z,2027893,0.123
P,2022-12-24T05:38:04.300470Z,2028430,0.166
P,2022-12-24T05:38:12.120470Z,2029212,0.109
P,2022-12-24T05:38:19.560470Z,2029956,0.213
P,2022-12-24T05:40:03.910470Z,2040391,0.236
P,2022-12-24T05:40:32.720470Z,2043272,0.302
P,2022-12-24T05:40:47.850470Z,2044785,0.330
P,2022-12-24T05:40:52.740470Z,2045274,0.159
P,2022-12-24T05:41:00.070470Z,2046007,0.190
P,2022-12-24T05:41:26.270470Z,2048627,0.259
P,2022-12-24T05:41:58.900470Z,2051890,0.554
P,2022-12-24T05:42:43.410470Z,2056341,0.269
P,2022-12-24T05:43:03.660470Z,2058366,0.325
P,2022-12-24T05:43:14.860470Z,2059486,0.104
P,2022-12-24T05:43:21.640470Z,2060164,0.447
P,2022-12-24T05:48:04.780470Z,2088478,0.107
P,2022-12-24T05:49:49.470470Z,2098947,0.572
P,2022-12-24T05:49:52.830470Z,2099283,0.252
P,2022-12-24T05:50:09.410470Z,2100941,0.642
P,2022-12-24T05:51:14.380470Z,2107438,0.108
P,2022-12-24T05:51:21.320470Z,2108132,0.202
P,2022-12-24T05:52:06.800470Z,2112680,0.109
P,2022-12-24T05:53:16.820470Z,2119682,0.168
P,2022-12-24T05:53:35.010470Z,2121501,0.242
P,2022-12-24T05:53:50.410470Z,2123041,0.112
P,2022-12-24T05:54:55.900470Z,2129590,0.108
P,2022-12-24T05:56:36.890470Z,2139689,0.101
P,2022-12-24T05:57:53.570470Z,2147357,0.198
P,2022-12-24T05:58:09.490470Z,2148949,0.599
P,2022-12-24T05:58:36.300470Z,2151630,0.180
P,2022-12-24T05:58:54.200470Z,2153420,0.248
P,2022-12-24T05:59:02.690470Z,2154269,0.173
P,2022-12-24T06:00:22.030470Z,2162203,0.199
P,2022-12-24T06:00:39.940470Z,2163994,0.112
P,2022-12-24T06:00:41.910470Z,2164191,0.237
P,2022-12-24T06:00:52.770470Z,2165277,0.253
P,2022-12-24T06:00:56.100470Z,2165610,0.129
P,2022-12-24T06:01:33.440470Z,2169344,0.732
P,2022-12-24T06:03:07.920470Z,2178792,0.244
P,2022-12-24T06:03:29.100470Z,2180910,0.108
P,2022-12-24T06:04:12.800470Z,2185280,0.575
P,2022-12-24T06:04:45.770470Z,2188577,0.381
P,2022-12-24T06:04:48.280470Z,2188828,0.549
P,2022-12-24T06:04:54.740470Z,2189474,0.320
P,2022-12-24T06:05:37.880470Z,2193788,0.387
P,2022-12-24T06:07:31.340470Z,2205134,0.291
P,2022-12-24T06:07:34.450470Z,2205445,0.124
P,2022-12-24T06:07:53.120470Z,2207312,0.180
P,2022-12-24T06:11:10.060470Z,2227006,0.172
P,2022-12-24T06:11:15.950470Z,2227595,0.214
P,2022-12-24T06:15:24.810470Z,2252481,0.714
P,2022-12-24T06:15:26.230470Z,2252623,0.235
P,2022-12-24T06:15:28.450470Z,2252845,0.140
P,2022-12-24T06:15:36.550470Z,2253655,0.459
P,2022-12-24T06:17:20.180470Z,2264018,0.111
P,2022-12-24T06:17:59.320470Z,2267932,0.349
P,2022-12-24T06:18:01.550470Z,2268155,0.220
P,2022-12-24T06:18:32.160470Z,2271216,0.130
P,2022-12-24T06:18:41.490470Z,2272149,0.218
P,2022-12-24T06:18:54.210470Z,2273421,0.117
P,2022-12-24T06:19:10.240470Z,2275024,0.342
P,2022-12-24T06:19:18.890470Z,2275889,0.210
P,2022-12-24T06:19:36.130470Z,2277613,0.111
P,2022-12-24T06:20:09.370470Z,2280937,0.244
P,2022-12-24T06:20:15.750470Z,2281575,0.181
P,2022-12-24T06:20:18.710470Z,2281871,0.142
P,2022-12-24T06:20:20.150470Z,2282015,0.132
P,2022-12-24T06:20:24.740470Z,2282474,0.145
P,2022-12-24T06:20:48.000470Z,2284800,0.114
P,2022-12-24T06:21:09.520470Z,2286952,0.682
P,2022-12-24T06:21:14.980470Z,2287498,0.158
P,2022-12-24T06:21:33.710470Z,2289371,0.302
P,2022-12-24T06:21:45.630470Z,2290563,0.101
P,2022-12-24T06:22:10.530470Z,2293053,0.407
P,2022-12-24T06:22:17.300470Z,2293730,0.499
P,2022-12-24T06:22:20.760470Z,2294076,0.123
P,2022-12-24T06:22:38.240470Z,2295824,0.218
P,2022-12-24T06:23:35.280470Z,2301528,0.128
P,2022-12-24T06:23:42.130470Z,2302213,0.109
P,2022-12-24T06:23:48.870470Z,2302887,0.117
P,2022-12-24T06:24:02.480470Z,2304248,0.218
P,2022-12-24T06:24:14.880470Z,2305488,0.120
P,2022-12-24T06:24:24.000470Z,2306400,0.159
P,2022-12-24T06:25:25.020470Z,2312502,0.143
P,2022-12-24T06:26:52.030470Z,2321203,0.709
P,2022-12-24T06:27:06.300470Z,2322630,0.406
P,2022-12-24T06:27:22.460470Z,2324246,0.551
P,2022-12-24T06:28:15.830470Z,2329583,0.101
P,2022-12-24T06:28:29.370470Z,2330937,0.266
P,2022-12-24T06:28:56.000470Z,2333600,0.504
P,2022-12-24T06:29:27.010470Z,2336701,0.153
P,2022-12-24T06:29:31.300470Z,2337130,0.248
P,2022-12-24T06:29:44.760470Z,2338476,0.124
P,2022-12-24T06:30:47.580470Z,2344758,0.253
P,2022-12-24T06:30:58.640470Z,2345864,0.174
P,2022-12-24T06:31:03.740470Z,2346374,0.314
P,2022-12-24T06:31:09.530470Z,2346953,0.229
P,2022-12-24T06:31:14.690470Z,2347469,0.207
P,2022-12-24T06:31:36.550470Z,2349655,0.472
P,2022-12-24T06:32:28.150470Z,2354815,0.194
P,2022-12-24T06:33:05.360470Z,2358536,0.112
P,2022-12-24T06:33:17.460470Z,2359746,0.411
P,2022-12-24T06:33:25.470470Z,2360547,0.344
P,2022-12-24T06:34:01.980470Z,2364198,0.109
P,2022-12-24T06:34:14.550470Z,2365455,0.131
P,2022-12-24T06:34:20.520470Z,2366052,0.110
P,2022-12-24T06:34:44.520470Z,2368452,0.188
P,2022-12-24T06:35:51.730470Z,2375173,0.157
P,2022-12-24T06:36:06.420470Z,2376642,0.230
P,2022-12-24T06:36:13.030470Z,2377303,0.105
P,2022-12-24T06:37:04.970470Z,2382497,0.476
P,2022-12-24T06:37:42.010470Z,2386201,0.199
P,2022-12-24T06:37:45.160470Z,2386516,0.109
P,2022-12-24T06:38:19.090470Z,2389909,0.389
P,2022-12-24T06:38:39.250470Z,2391925,0.146
P,2022-12-24T06:38:57.630470Z,2393763,0.105
P,2022-12-24T06:40:13.700470Z,2401370,0.122
P,2022-12-24T06:40:27.520470Z,2402752,0.121
P,2022-12-24T06:40:41.940470Z,2404194,0.114
P,2022-12-24T06:40:58.170470Z,2405817,0.197
P,2022-12-24T06:41:31.550470Z,2409155,0.250
P,2022-12-24T06:41:41.500470Z,2410150,0.169
P,2022-12-24T06:42:40.450470Z,2416045,0.371
P,2022-12-24T06:42:55.180470Z,2417518,0.478
P,2022-12-24T06:43:29.650470Z,2420965,0.111
P,2022-12-24T06:43:36.060470Z,2421606,0.350
P,2022-12-24T06:43:40.630470Z,2422063,0.329
P,2022-12-24T06:44:01.670470Z,2424167,0.127
P,2022-12-24T06:44:20.160470Z,2426016,0.100
P,2022-12-24T06:44:35.060470Z,2427506,0.102
P,2022-12-24T06:45:18.270470Z,2431827,0.344
P,2022-12-24T06:45:23.520470Z,2432352,0.121
P,2022-12-24T06:45:36.750470Z,2433675,0.155
P,2022-12-24T06:46:00.830470Z,2436083,0.113
P,2022-12-24T06:46:35.480470Z,2439548,0.138
P,2022-12-24T06:46:53.010470Z,2441301,0.156
P,2022-12-24T06:47:11.580470Z,2443158,0.352
P,2022-12-24T06:47:17.370470Z,2443737,0.180
P,2022-12-24T06:47:23.920470Z,2444392,0.177
P,2022-12-24T06:48:09.370470Z,2448937,0.139
P,2022-12-24T06:48:11.200470Z,2449120,0.134
P,2022-12-24T06:48:21.770470Z,2450177,0.168
P,2022-12-24T06:49:46.590470Z,2458659,0.126
P,2022-12-24T06:50:47.250470Z,2464725,0.177
P,2022-12-24T06:51:10.130470Z,2467013,0.182
P,2022-12-24T06:51:29.990470Z,2468999,0.174
P,2022-12-24T06:52:09.690470Z,2472969,0.240
P,2022-12-24T06:52:15.310470Z,2473531,0.856
P,2022-12-24T06:52:44.550470Z,2476455,0.172
P,2022-12-24T06:52:52.280470Z,2477228,0.265
P,2022-12-24T06:53:21.400470Z,2480140,0.109
P,2022-12-24T06:54:36.120470Z,2487612,0.131
P,2022-12-24T06:54:45.170470Z,2488517,0.540
P,2022-12-24T06:55:01.230470Z,2490123,0.111
P,2022-12-24T06:55:22.380470Z,2492238,0.136
P,2022-12-24T06:55:40.550470Z,2494055,0.128
P,2022-12-24T06:56:06.470470Z,2496647,0.290
P,2022-12-24T06:56:11.370470Z,2497137,0.429
P,2022-12-24T06:56:17.310470Z,2497731,0.142
P,2022-12-24T06:56:27.030470Z,2498703,0.105
P,2022-12-24T06:56:43.510470Z,2500351,0.157
P,2022-12-24T06:58:04.440470Z,2508444,0.165
P,2022-12-24T06:58:46.470470Z,2512647,0.182
P,2022-12-24T06:59:06.840470Z,2514684,0.142
P,2022-12-24T07:00:04.860470Z,2520486,0.134
P,2022-12-24T07:00:20.810470Z,2522081,0.318
P,2022-12-24T07:01:53.400470Z,2531340,0.445
P,2022-12-24T07:03:15.730470Z,2539573,0.110
P,2022-12-24T07:03:29.000470Z,2540900,0.105
P,2022-12-24T07:03:39.170470Z,2541917,0.111
P,2022-12-24T07:05:06.910470Z,2550691,0.127
P,2022-12-24T07:05:09.920470Z,2550992,0.119
P,2022-12-24T07:05:41.120470Z,2554112,0.117
P,2022-12-24T07:05:46.510470Z,2554651,0.113
P,2022-12-24T07:07:31.750470Z,2565175,0.257
P,2022-12-24T07:07:49.700470Z,2566970,0.135
P,2022-12-24T07:10:14.440470Z,2581444,0.133
P,2022-12-24T07:10:56.200470Z,2585620,0.133
P,2022-12-24T07:11:45.760470Z,2590576,0.350
P,2022-12-24T07:12:28.190470Z,2594819,0.184
P,2022-12-24T07:13:35.540470Z,2601554,0.122
P,2022-12-24T07:13:37.630470Z,2601763,0.179
P,2022-12-24T07:13:49.470470Z,2602947,0.106
P,2022-12-24T07:14:22.690470Z,2606269,0.446
P,2022-12-24T07:14:28.510470Z,2606851,0.157
P,2022-12-24T07:14:35.560470Z,2607556,0.292
P,2022-12-24T07:15:12.460470Z,2611246,0.132
P,2022-12-24T07:15:36.630470Z,2613663,0.395
P,2022-12-24T07:16:05.760470Z,2616576,0.146
P,2022-12-24T07:16:50.570470Z,2621057,0.224
P,2022-12-24T07:17:22.970470Z,2624297,0.106
P,2022-12-24T07:18:03.940470Z,2628394,0.273
P,2022-12-24T07:18:35.960470Z,2631596,0.110
P,2022-12-24T07:18:44.770470Z,2632477,0.498
P,2022-12-24T07:18:52.050470Z,2633205,0.300
P,2022-12-24T07:19:03.410470Z,2634341,0.121
P,2022-12-24T07:19:10.260470Z,2635026,0.340
P,2022-12-24T07:19:17.900470Z,2635790,0.155
P,2022-12-24T07:19:23.350470Z,2636335,0.300
P,2022-12-24T07:19:34.580470Z,2637458,0.695
P,2022-12-24T07:20:30.580470Z,2643058,0.213
P,2022-12-24T07:21:06.720470Z,2646672,0.176
P,2022-12-24T07:21:14.830470Z,2647483,0.112
P,2022-12-24T07:21:41.160470Z,2650116,0.170
P,2022-12-24T07:21:54.660470Z,2651466,0.147
P,2022-12-24T07:22:06.830470Z,2652683,0.117
P,2022-12-24T07:22:34.770470Z,2655477,0.122
P,2022-12-24T07:22:59.970470Z,2657997,0.139
P,2022-12-24T07:23:20.710470Z,2660071,0.109
P,2022-12-24T07:23:29.290470Z,2660929,0.202
P,2022-12-24T07:23:33.570470Z,2661357,0.115
P,2022-12-24T07:24:46.900470Z,2668690,0.147
P,2022-12-24T07:25:48.820470Z,2674882,0.108
P,2022-12-24T07:28:42.000470Z,2692200,0.105
P,2022-12-24T07:36:25.670470Z,2738567,0.112
P,2022-12-24T07:37:37.140470Z,2745714,0.454
P,2022-12-24T07:37:46.610470Z,2746661,0.171
P,2022-12-24T07:38:21.080470Z,2750108,0.201
P,2022-12-24T07:38:46.860470Z,2752686,0.374
P,2022-12-24T07:38:53.010470Z,2753301,0.132
P,2022-12-24T07:39:01.410470Z,2754141,0.135
P,2022-12-24T07:39:10.390470Z,2755039,0.216
P,2022-12-24T07:39:19.210470Z,2755921,0.176
P,2022-12-24T07:39:46.550470Z,2758655,0.112
P,2022-12-24T07:41:23.680470Z,2768368,0.130
P,2022-12-24T07:41:59.630470Z,2771963,0.114
P,2022-12-24T07:42:29.350470Z,2774935,0.591
P,2022-12-24T07:42:35.470470Z,2775547,0.120
P,2022-12-24T07:43:26.330470Z,2780633,0.201
P,2022-12-24T07:43:33.720470Z,2781372,0.378
P,2022-12-24T07:43:51.190470Z,2783119,0.511
P,2022-12-24T07:44:01.810470Z,2784181,0.114
P,2022-12-24T07:44:14.240470Z,2785424,0.295
P,2022-12-24T07:44:39.930470Z,2787993,0.428
P,2022-12-24T07:44:44.960470Z,2788496,0.341
P,2022-12-24T07:45:11.000470Z,2791100,0.125
P,2022-12-24T07:45:35.220470Z,2793522,0.139
P,2022-12-24T07:45:41.930470Z,2794193,0.113
P,2022-12-24T07:46:06.570470Z,2796657,0.113
P,2022-12-24T07:46:35.550470Z,2799555,0.166
P,2022-12-24T07:46:47.590470Z,2800759,0.772
P,2022-12-24T07:47:04.400470Z,2802440,0.180
P,2022-12-24T07:47:28.500470Z,2804850,0.617
P,2022-12-24T07:47:31.730470Z,2805173,0.130
P,2022-12-24T07:49:00.890470Z,2814089,0.152
P,2022-12-24T07:49:58.870470Z,2819887,0.430
P,2022-12-24T07:50:01.800470Z,2820180,0.171
P,2022-12-24T07:51:30.210470Z,2829021,0.195
P,2022-12-24T07:52:12.430470Z,2833243,0.163
P,2022-12-24T07:52:46.580470Z,2836658,0.278
P,2022-12-24T07:53:24.820470Z,2840482,0.125
P,2022-12-24T07:53:48.040470Z,2842804,0.470
P,2022-12-24T07:53:49.390470Z,2842939,0.158
P,2022-12-24T07:54:22.930470Z,2846293,0.330
P,2022-12-24T07:54:50.150470Z,2849015,0.109
P,2022-12-24T07:55:25.350470Z,2852535,0.449
P,2022-12-24T07:55:55.470470Z,2855547,0.670
P,2022-12-24T07:56:24.390470Z,2858439,0.204
P,2022-12-24T07:56:45.110470Z,2860511,0.683
P,2022-12-24T07:57:27.930470Z,2864793,0.472
P,2022-12-24T07:57:44.680470Z,2866468,0.215
P,2022-12-24T07:59:45.200470Z,2878520,0.143
P,2022-12-24T07:59:59.540470Z,2879954,0.167
P,2022-12-24T08:00:37.360470Z,2883736,0.287
P,2022-12-24T08:01:30.180470Z,2889018,0.111
P,2022-12-24T08:02:01.870470Z,2892187,0.344
P,2022-12-24T08:02:09.250470Z,2892925,0.158
P,2022-12-24T08:03:12.060470Z,2899206,0.124
P,2022-12-24T08:04:05.490470Z,2904549,0.107
P,2022-12-24T08:04:20.720470Z,2906072,0.424
P,2022-12-24T08:04:38.810470Z,2907881,0.191
P,2022-12-24T08:04:45.530470Z,2908553,0.132
P,2022-12-24T08:04:55.590470Z,2909559,0.184
P,2022-12-24T08:05:28.580470Z,2912858,0.279
P,2022-12-24T08:06:17.560470Z,2917756,0.122
P,2022-12-24T08:06:47.970470Z,2920797,0.122
P,2022-12-24T08:07:27.980470Z,2924798,0.117
P,2022-12-24T08:07:53.080470Z,2927308,0.314
P,2022-12-24T08:07:56.070470Z,2927607,0.103
P,2022-12-24T08:08:20.640470Z,2930064,0.104
P,2022-12-24T08:11:44.850470Z,2950485,0.142
P,2022-12-24T08:11:48.300470Z,2950830,0.125
P,2022-12-24T08:13:31.780470Z,2961178,0.103
P,2022-12-24T08:14:20.600470Z,2966060,0.111
P,2022-12-24T08:15:12.790470Z,2971279,0.292
P,2022-12-24T08:15:18.460470Z,2971846,0.354
P,2022-12-24T08:15:27.180470Z,2972718,0.448
P,2022-12-24T08:15:36.310470Z,2973631,0.331
P,2022-12-24T08:16:04.870470Z,2976487,0.111
P,2022-12-24T08:16:15.540470Z,2977554,0.205
P,2022-12-24T08:16:22.400470Z,2978240,0.130
P,2022-12-24T08:16:24.180470Z,2978418,0.413
P,2022-12-24T08:16:34.230470Z,2979423,0.153
P,2022-12-24T08:16:51.060470Z,2981106,0.172
P,2022-12-24T08:16:59.120470Z,2981912,0.206
P,2022-12-24T08:17:17.900470Z,2983790,0.489
P,2022-12-24T08:19:44.690470Z,2998469,0.100
P,2022-12-24T08:22:11.930470Z,3013193,0.113
P,2022-12-24T08:22:19.010470Z,3013901,0.262
P,2022-12-24T08:28:38.170470Z,3051817,0.108
P,2022-12-24T08:31:47.110470Z,3070711,0.220
P,2022-12-24T08:34:30.680470Z,3087068,0.113
P,2022-12-24T08:35:16.850470Z,3091685,0.127
P,2022-12-24T08:37:18.970470Z,3103897,0.105
P,2022-12-24T08:37:27.770470Z,3104777,0.119
P,2022-12-24T08:37:51.400470Z,3107140,0.275
P,2022-12-24T08:38:20.030470Z,3110003,0.139
P,2022-12-24T08:39:01.450470Z,3114145,0.229
P,2022-12-24T08:39:16.950470Z,3115695,0.230
P,2022-12-24T08:39:25.100470Z,3116510,0.161
P,2022-12-24T08:40:29.430470Z,3122943,0.104
P,2022-12-24T08:40:31.840470Z,3123184,0.135
P,2022-12-24T08:40:56.950470Z,3125695,0.140
P,2022-12-24T08:41:16.780470Z,3127678,0.308
P,2022-12-24T08:42:12.040470Z,3133204,0.312
P,2022-12-24T08:43:35.740470Z,3141574,0.235
P,2022-12-24T08:43:59.300470Z,3143930,0.284
P,2022-12-24T08:45:08.870470Z,3150887,0.110
P,2022-12-24T08:47:22.030470Z,3164203,0.105
P,2022-12-24T08:49:22.350470Z,3176235,0.166
P,2022-12-24T08:49:26.890470Z,3176689,0.171
P,2022-12-24T08:49:58.510470Z,3179851,0.105
P,2022-12-24T08:50:23.620470Z,3182362,0.115
P,2022-12-24T08:50:58.930470Z,3185893,0.577
P,2022-12-24T08:51:02.220470Z,3186222,0.246
P,2022-12-24T08:51:04.540470Z,3186454,0.277
P,2022-12-24T08:51:09.730470Z,3186973,0.344
P,2022-12-24T08:51:45.430470Z,3190543,0.503
P,2022-12-24T08:51:48.950470Z,3190895,0.177
P,2022-12-24T08:52:04.630470Z,3192463,0.133
P,2022-12-24T08:52:07.840470Z,3192784,0.271
P,2022-12-24T08:52:44.160470Z,3196416,0.176
P,2022-12-24T08:52:46.610470Z,3196661,0.113
P,2022-12-24T08:53:49.950470Z,3202995,0.129
P,2022-12-24T08:53:54.170470Z,3203417,0.176
P,2022-12-24T08:54:01.150470Z,3204115,0.215
P,2022-12-24T08:54:03.240470Z,3204324,0.131
P,2022-12-24T08:54:06.040470Z,3204604,0.363
P,2022-12-24T08:55:05.890470Z,3210589,0.103
P,2022-12-24T08:55:28.860470Z,3212886,0.128
P,2022-12-24T08:55:30.720470Z,3213072,0.311
P,2022-12-24T08:56:20.020470Z,3218002,0.206
P,2022-12-24T08:56:38.170470Z,3219817,0.323
P,2022-12-24T08:56:40.200470Z,3220020,0.234
P,2022-12-24T08:56:54.710470Z,3221471,0.133
P,2022-12-24T08:57:35.690470Z,3225569,0.107
P,2022-12-24T08:58:01.130470Z,3228113,0.105
P,2022-12-24T08:58:20.370470Z,3230037,0.238
P,2022-12-24T08:58:50.690470Z,3233069,0.217
P,2022-12-24T08:59:09.380470Z,3234938,0.124
P,2022-12-24T08:59:33.440470Z,3237344,0.267
P,2022-12-24T09:00:04.020470Z,3240402,0.181
P,2022-12-24T09:01:32.800470Z,3249280,0.126
P,2022-12-24T09:03:13.100470Z,3259310,0.106
P,2022-12-24T09:03:25.500470Z,3260550,0.139
P,2022-12-24T09:04:02.450470Z,3264245,0.442
P,2022-12-24T09:04:06.790470Z,3264679,0.112
P,2022-12-24T09:04:07.830470Z,3264783,0.158
P,2022-12-24T09:04:39.400470Z,3267940,0.778
P,2022-12-24T09:04:42.980470Z,3268298,0.231
P,2022-12-24T09:04:56.190470Z,3269619,0.383
P,2022-12-24T09:05:00.760470Z,3270076,0.183
P,2022-12-24T09:05:29.370470Z,3272937,0.114
P,2022-12-24T09:05:39.380470Z,3273938,0.143
P,2022-12-24T09:05:43.150470Z,3274315,0.152
P,2022-12-24T09:06:04.810470Z,3276481,0.385
P,2022-12-24T09:07:45.340470Z,3286534,0.169
P,2022-12-24T09:08:02.560470Z,3288256,0.262
P,2022-12-24T09:08:28.330470Z,3290833,0.204
P,2022-12-24T09:08:32.390470Z,3291239,0.102
P,2022-12-24T09:08:54.340470Z,3293434,0.128
P,2022-12-24T09:09:17.700470Z,3295770,0.158
P,2022-12-24T09:09:21.860470Z,3296186,0.149
P,2022-12-24T09:10:11.660470Z,3301166,0.139
P,2022-12-24T09:10:15.750470Z,3301575,0.197
P,2022-12-24T09:10:34.360470Z,3303436,0.119
P,2022-12-24T09:11:02.300470Z,3306230,0.489
P,2022-12-24T09:11:07.320470Z,3306732,0.186
P,2022-12-24T09:11:30.990470Z,3309099,0.126
P,2022-12-24T09:11:50.960470Z,3311096,0.217
P,2022-12-24T09:12:07.030470Z,3312703,0.124
P,2022-12-24T09:12:46.960470Z,3316696,0.110
P,2022-12-24T09:12:58.100470Z,3317810,0.464
P,2022-12-24T09:13:01.210470Z,3318121,0.101
P,2022-12-24T09:13:26.010470Z,3320601,0.152
P,2022-12-24T09:13:46.500470Z,3322650,0.154
P,2022-12-24T09:14:11.870470Z,3325187,0.368
P,2022-12-24T09:14:27.300470Z,3326730,0.104
P,2022-12-24T09:14:33.480470Z,3327348,0.365
P,2022-12-24T09:14:38.750470Z,3327875,0.220
P,2022-12-24T09:14:40.350470Z,3328035,0.136
P,2022-12-24T09:14:50.530470Z,3329053,0.366
P,2022-12-24T09:14:59.200470Z,3329920,0.168
P,2022-12-24T09:15:02.370470Z,3330237,0.422
P,2022-12-24T09:15:09.420470Z,3330942,0.502
P,2022-12-24T09:16:48.970470Z,3340897,0.260
P,2022-12-24T09:16:52.480470Z,3341248,0.142
P,2022-12-24T09:16:55.410470Z,3341541,0.278
P,2022-12-24T09:17:16.430470Z,3343643,0.283
P,2022-12-24T09:17:51.560470Z,3347156,0.341
P,2022-12-24T09:18:30.680470Z,3351068,0.379
P,2022-12-24T09:18:46.740470Z,3352674,0.118
P,2022-12-24T09:19:15.980470Z,3355598,0.120
P,2022-12-24T09:19:33.880470Z,3357388,0.258
P,2022-12-24T09:19:44.220470Z,3358422,0.110
P,2022-12-24T09:21:03.700470Z,3366370,0.115
P,2022-12-24T09:21:21.410470Z,3368141,0.137
P,2022-12-24T09:21:32.760470Z,3369276,0.217
P,2022-12-24T09:22:32.680470Z,3375268,0.220
P,2022-12-24T09:22:34.260470Z,3375426,0.600
P,2022-12-24T09:22:39.410470Z,3375941,0.292
P,2022-12-24T09:22:54.480470Z,3377448,0.185
P,2022-12-24T09:23:06.800470Z,3378680,0.181
P,2022-12-24T09:23:19.680470Z,3379968,0.663
P,2022-12-24T09:24:04.790470Z,3384479,0.170
P,2022-12-24T09:24:39.530470Z,3387953,0.268
P,2022-12-24T09:24:47.360470Z,3388736,0.130
P,2022-12-24T09:25:08.110470Z,3390811,0.262
P,2022-12-24T09:26:00.760470Z,3396076,0.288
P,2022-12-24T09:27:27.940470Z,3404794,0.252
P,2022-12-24T09:27:30.230470Z,3405023,0.506
P,2022-12-24T09:28:43.380470Z,3412338,0.169
P,2022-12-24T09:28:58.170470Z,3413817,0.135
P,2022-12-24T09:29:25.470470Z,3416547,0.274
P,2022-12-24T09:30:20.530470Z,3422053,0.279
P,2022-12-24T09:30:46.230470Z,3424623,0.123
P,2022-12-24T09:30:48.720470Z,3424872,0.112
P,2022-12-24T09:31:12.950470Z,3427295,0.393
P,2022-12-24T09:31:35.910470Z,3429591,0.205
P,2022-12-24T09:31:39.100470Z,3429910,0.200
P,2022-12-24T09:31:57.820470Z,3431782,0.187
P,2022-12-24T09:32:54.410470Z,3437441,0.446
P,2022-12-24T09:32:58.080470Z,3437808,0.187
P,2022-12-24T09:33:17.640470Z,3439764,0.339
P,2022-12-24T09:33:20.030470Z,3440003,0.257
P,2022-12-24T09:33:51.640470Z,3443164,0.246
P,2022-12-24T09:34:07.170470Z,3444717,0.330
P,2022-12-24T09:34:10.970470Z,3445097,0.107
P,2022-12-24T09:34:22.520470Z,3446252,0.404
P,2022-12-24T09:34:46.620470Z,3448662,0.122
P,2022-12-24T09:34:55.420470Z,3449542,0.161
P,2022-12-24T09:35:05.500470Z,3450550,0.121
P,2022-12-24T09:35:09.250470Z,3450925,0.253
P,2022-12-24T09:35:15.510470Z,3451551,0.278
P,2022-12-24T09:35:30.960470Z,3453096,0.712
P,2022-12-24T09:36:13.440470Z,3457344,0.102
P,2022-12-24T09:37:28.430470Z,3464843,0.456
P,2022-12-24T09:38:28.680470Z,3470868,0.152
P,2022-12-24T09:38:56.600470Z,3473660,0.182
P,2022-12-24T09:39:29.340470Z,3476934,0.120
P,2022-12-24T09:40:54.020470Z,3485402,0.309
P,2022-12-24T09:41:20.100470Z,3488010,0.129
P,2022-12-24T09:41:43.800470Z,3490380,0.468
P,2022-12-24T09:42:02.120470Z,3492212,0.139
P,2022-12-24T09:42:14.700470Z,3493470,0.854
P,2022-12-24T09:44:20.000470Z,3506000,0.123
P,2022-12-24T09:44:25.920470Z,3506592,0.420
P,2022-12-24T09:45:44.690470Z,3514469,0.236
P,2022-12-24T09:47:19.830470Z,3523983,0.139
P,2022-12-24T09:51:35.030470Z,3549503,0.139
P,2022-12-24T09:56:28.560470Z,3578856,0.387
P,2022-12-24T09:56:58.630470Z,3581863,0.177
P,2022-12-24T09:57:04.410470Z,3582441,0.159
P,2022-12-24T09:57:22.180470Z,3584218,0.118
P,2022-12-24T09:57:44.670470Z,3586467,0.134
P,2022-12-24T09:57:53.950470Z,3587395,0.429
P,2022-12-24T09:59:36.780470Z,3597678,0.184
P,2022-12-24T10:01:31.060470Z,3609106,0.147
P,2022-12-24T10:01:57.970470Z,3611797,0.110
P,2022-12-24T10:02:00.590470Z,3612059,0.219
P,2022-12-24T10:02:43.730470Z,3616373,0.126
P,2022-12-24T10:02:45.720470Z,3616572,0.159
P,2022-12-24T10:02:53.980470Z,3617398,0.270
P,2022-12-24T10:02:58.520470Z,3617852,0.138
P,2022-12-24T10:03:08.690470Z,3618869,0.125
P,2022-12-24T10:03:25.180470Z,3620518,0.552
P,2022-12-24T10:04:44.670470Z,3628467,0.112
P,2022-12-24T10:05:02.340470Z,3630234,0.234
P,2022-12-24T10:05:38.270470Z,3633827,0.301
